Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
459.532002722146;0.11994199501350522;0.06130121601745486;365634
459.8619789460208;0.08711661701090634;0.06566452095285058;365675
460.17674825317226;0.08406748296692967;0.055271429009735584;365711
460.50137260905467;0.08281135000288486;0.06760051194578409;365751
460.82187488209456;0.07721087685786188;0.05412885104306042;365787
461.14222608716227;0.08737220708280802;0.05645219795405865;365823
461.4636126831174;0.08059574314393103;0.0644247499294579;365859
461.79458039603196;0.08965851087123156;0.05782113713212311;365896
462.1105221849866;0.0773264430463314;0.05946452193893492;365932
462.43528472213075;0.08427414810284972;0.06414833199232817;365968
462.7591244180221;0.0844821659848094;0.06421104702167213;366005
463.0832190110814;0.08190170605666935;0.0623609300237149;366045
463.4243728730362;0.08203677088022232;0.0570883140899241;366081
463.73385565308854;0.07503384305164218;0.05928595503792167;366118
464.0597278981004;0.09294784883968532;0.05718152900226414;366158
464.3765830541961;0.07855243282392621;0.05974640604108572;366198
464.7024112390354;0.08142559113912284;0.06814250885508955;366238
465.0109850910958;0.07896132790483534;0.053408822044730186;366274
465.3266584870871;0.08075861493125558;0.05372232897207141;366310
465.6547210421413;0.09162949188612401;0.058483119122684;366350
465.9798881870229;0.086369858821854;0.05784710100851953;366391
466.3074578451924;0.08951484388671815;0.05746885505504906;366427
466.6435557010118;0.08808355801738799;0.06724397488869727;366467
466.9661442101933;0.08493788284249604;0.058269001077860594;366503
467.2913538950961;0.08651179191656411;0.06150193396024406;366540
467.60958388610743;0.08239469304680824;0.05667772516608238;366576
467.9235195540823;0.07900458318181336;0.059071825817227364;366612
468.23705244716257;0.07884661806747317;0.05793278687633574;366648
468.55725622805767;0.08000000310130417;0.05887654679827392;366684
468.88998439419083;0.0818842260632664;0.06565289082936943;366720
469.2263446501456;0.08898967108689249;0.0633592470549047;366757
469.55621165502816;0.08418470504693687;0.06511459592729807;366797
469.890111916;0.08988617919385433;0.0647600379306823;366834
470.2116671940312;0.08005778188817203;0.06111343111842871;366870
470.5409702900797;0.07845520693808794;0.06630635401234031;366911
470.8565563492011;0.0777890020981431;0.06021978193894029;366951
471.1667969371192;0.07581477798521519;0.059335799887776375;366987
471.47025830019265;0.07370064896531403;0.05944194504991174;367024
471.78062002011575;0.07532724505290389;0.06168670183978975;367064
472.0878712241538;0.0751669891178608;0.05482906894758344;367100
472.40600791410543;0.08946317108348012;0.05432304786518216;367136
472.71781294909306;0.07778505492024124;0.05619523115456104;367173
473.0381689260248;0.08051026379689574;0.06130496715195477;367213
473.34870704705827;0.07887699198909104;0.05831848713569343;367249
473.65160135016777;0.07616523397155106;0.05336503009311855;367285
473.9673638420645;0.07772103301249444;0.06283638603053987;367321
474.2871980331838;0.07821268402040005;0.06350544514134526;367357
474.6085751391947;0.07719754590652883;0.06613482302054763;367393
474.93035062006675;0.07440289203077555;0.06607911107130349;367433
475.24628124409355;0.07522217091172934;0.06575272511690855;367473
475.5547922591213;0.0737657758872956;0.06050701718777418;367513
475.8671944651287;0.07734351884573698;0.06040790514089167;367553
476.1787690971978;0.07629699306562543;0.05583740002475679;367589
476.49312413600273;0.07614655001088977;0.06209850194863975;367625
476.81464345310815;0.0879137828014791;0.056808577151969075;367665
477.14327391819097;0.0905106549616903;0.06390372500754893;367701
477.45827559405006;0.07914643688127398;0.05874347314238548;367737
477.76856919098645;0.07497604400850832;0.05903481994755566;367773
478.0819401789922;0.07539377710781991;0.05852222489193082;367810
478.3940174221061;0.07658896804787219;0.06079904199577868;367850
478.70604066806845;0.07599858799949288;0.06177847506478429;367887
479.0121995981317;0.07524379785172641;0.05659941304475069;367924
479.3155419200193;0.0747973290272057;0.0543411229737103;367961
479.62710571009666;0.07502531004138291;0.05919815204106271;367997
479.9517573900521;0.08181467419490218;0.06156202498823404;368033
480.2658189840149;0.07660350599326193;0.06122535094618797;368073
480.57725668814965;0.07445043814368546;0.058475972851738334;368109
480.9037483311258;0.08856424386613071;0.05872132210060954;368149
481.2213376790751;0.07533839880488813;0.061015882063657045;368185
481.5321671590209;0.07458779099397361;0.058441858971491456;368221
481.87080063903704;0.10395713988691568;0.05610957997851074;368257
482.1855138721876;0.07650337903760374;0.06168249389156699;368298
482.4975600549951;0.07433133502490819;0.05719431606121361;368334
482.807516368106;0.07617429504171014;0.05546471197158098;368370
483.1343549550511;0.08604614995419979;0.06428531720302999;368406
483.47040350106545;0.0927650211378932;0.06274818303063512;368446
483.80938186403364;0.09349954896606505;0.0635898201726377;368486
484.140899639111;0.09119675285182893;0.05314278113655746;368522
484.4739142090548;0.09161430899985135;0.05569430813193321;368558
484.824050960131;0.09386830893345177;0.06752593605779111;368594
485.1652600131929;0.09395990008488297;0.06565290410071611;368634
485.4995780449826;0.09281276003457606;0.05611714697442949;368670
485.8259927739855;0.08718267711810768;0.0574182600248605;368710
486.1348369580228;0.07467058207839727;0.05824221298098564;368751
486.4453344931826;0.07274625985883176;0.05926051107235253;368787
486.7917856280692;0.09257068298757076;0.06566167692653835;368827
487.12555105797946;0.08820105507038534;0.05999149312265217;368863
487.45484907901846;0.07662800420075655;0.06849626079201698;368903
487.7865016721189;0.08214917220175266;0.06669150781817734;368943
488.10062693897635;0.07834245800040662;0.059129246044903994;368980
488.40528959501535;0.07564790803007782;0.05478488001972437;369017
488.72216549213044;0.07670695893466473;0.06564978696405888;369053
489.0360198421404;0.08166695293039083;0.055810095043852925;369089
489.35298805800267;0.07842729589901865;0.06269986694678664;369129
489.68820366007276;0.08095369907096028;0.06821137992665172;369165
490.00840271497145;0.08069602190516889;0.05391421704553068;369202
490.33884479803964;0.08638911810703576;0.05633544409647584;369238
490.66025663306937;0.08051405195146799;0.05552252312190831;369274
490.99057138105854;0.08708980889059603;0.06339744618162513;369310
491.30729531799443;0.07979603810235858;0.051251377910375595;369346
491.64639912499115;0.08300893404521048;0.05152187589555979;369382
491.97128211311065;0.08453942998312414;0.057256822008639574;369418
492.3028287990019;0.08347477181814611;0.06664679013192654;369455
492.6292411040049;0.08092210884205997;0.060355150140821934;369495
492.9507451171521;0.07849529106169939;0.06324903294444084;369531
493.42943492601626;0.07517584809102118;0.22756371600553393;369567
493.7456199750304;0.08259569201618433;0.055092055816203356;369603
494.07420586119406;0.0858009560033679;0.0589700888376683;369639
494.4067717711441;0.09104638104327023;0.05510318581946194;369675
494.7425752731506;0.09390556789003313;0.060111920116469264;369711
495.07209723303095;0.08300992520526052;0.0593162658624351;369747
495.4455375461839;0.12340490310452878;0.061895820777863264;369788
495.79113386408426;0.09421666408888996;0.06622307002544403;369824
496.12634054617956;0.09459715592674911;0.05696630314923823;369860
496.4599386360496;0.09019329701550305;0.060747921001166105;369900
496.7932719930541;0.09588473895564675;0.056861756136640906;369936
497.14537508715875;0.09880746901035309;0.06393802794627845;369977
497.4781428051647;0.09452280611731112;0.05755709600634873;370013
497.80459880898707;0.08370217215269804;0.06092766602523625;370050
498.1252540810965;0.07815552805550396;0.06460932292975485;370090
498.44058868917637;0.08093120995908976;0.054150932002812624;370126
498.75570695102215;0.07476657908409834;0.06407808279618621;370162
499.08024737308733;0.07578584481962025;0.06522121815942228;370198
499.3879274830688;0.07783219800330698;0.056768479058519006;370234
499.7015946120955;0.07746209017932415;0.05775735201314092;370270
500.0405676430091;0.08961871708743274;0.0636777279432863;370306
500.3614449631423;0.07627648091875017;0.06740723201073706;370346
500.67517979606055;0.07595621794462204;0.06106812204234302;370386
500.9990047211759;0.0790015950333327;0.06509888195432723;370426
501.31536775804125;0.08395346091128886;0.055270066019147635;370462
501.65741078718565;0.0876515640411526;0.06555167096666992;370502
501.98333139298484;0.08710891101509333;0.053423997946083546;370538
502.3216777651105;0.09219035506248474;0.06631591310724616;370578
502.6441624041181;0.08476943499408662;0.055989922024309635;370615
502.9746845699847;0.08634407911449671;0.06121380487456918;370655
503.30264748912305;0.08248479920439422;0.061628291849046946;370691
503.63667051214725;0.0849332211073488;0.06559341284446418;370732
503.9655990211759;0.08882466796785593;0.06001078197732568;370768
504.2905566911213;0.08311758888885379;0.06321962713263929;370804
504.6184624051675;0.0828507870901376;0.0622221389785409;370844
504.95202319603413;0.0822640669066459;0.06214695214293897;370884
505.274945423007;0.08214574190787971;0.06109800795093179;370924
505.5892379160505;0.0754764808807522;0.05729750799946487;370960
505.89785725809634;0.07465735101141036;0.054827752988785505;370996
506.2108134350274;0.07727241306565702;0.058800759026780725;371033
506.5272763131652;0.08016508189029992;0.0584189030341804;371069
506.84050229215063;0.07553834887221456;0.05887353606522083;371105
507.1517136550974;0.0739371101371944;0.05345328897237778;371141
507.46450532297604;0.07520310278050601;0.06314136600121856;371181
507.7881444999948;0.07431860198266804;0.06755286687985063;371222
508.09970858017914;0.07298730500042439;0.05706851999275386;371258
508.4120353721082;0.0773011171258986;0.057407168904319406;371294
508.72088297014125;0.07669520494528115;0.055794595973566175;371330
509.04233333608136;0.08411980699747801;0.06059219501912594;371370
509.36505384510383;0.07857174007222056;0.05857709399424493;371406
509.70666732103564;0.08540387405082583;0.06745623494498432;371443
510.04591596801765;0.08398081595078111;0.06233650492504239;371479
510.36458227201365;0.07734698010608554;0.05853246501646936;371515
510.70014272397384;0.08568944106809795;0.06788888084702194;371552
511.020384863019;0.08069610502570868;0.06390994600951672;371588
511.34152087406255;0.082780766999349;0.06178889190778136;371629
511.6603686271701;0.08186087803915143;0.05889780796132982;371669
512.0101120171603;0.0756655721925199;0.09220668487250805;371709
512.3309071531985;0.07887635286897421;0.06282892310991883;371746
512.6837243810296;0.11405075388029218;0.054993396159261465;371782
513.0008275969885;0.0814610100351274;0.05815900000743568;371822
513.3191298421007;0.08130148006603122;0.06004183506593108;371858
513.6566245851573;0.0883696919772774;0.06464071897789836;371898
513.991266702069;0.08494018716737628;0.06924542086198926;371938
514.2997952101287;0.07447788212448359;0.053400617092847824;371974
514.6180613529868;0.08390718000009656;0.05431854585185647;372011
514.9337236580905;0.07813139189966023;0.0595002630725503;372048
515.2593937569764;0.07663043797947466;0.06361213885247707;372084
515.5956421589945;0.07805594289675355;0.060854780953377485;372121
515.9408411500044;0.081846809014678;0.06336862710304558;372157
516.2685539871454;0.07920003612525761;0.06792378285899758;372197
516.5881025330164;0.08325126301497221;0.05921915709041059;372237
516.9087143540382;0.0826581500004977;0.059453059919178486;372273
517.2342995011713;0.08020222815684974;0.05945671093650162;372309
517.5542587961536;0.0794546059332788;0.061951711075380445;372349
517.8757966831326;0.08202038379386067;0.059637230122461915;372389
518.1960825750139;0.08690571296028793;0.05570286000147462;372425
518.5183261181228;0.08294670493341982;0.06340569700114429;372465
518.8454708920326;0.08492183615453541;0.056994444923475385;372502
519.1732518081553;0.0823783481027931;0.06379323499277234;372539
519.4907896691002;0.07587328809313476;0.06229588692076504;372575
519.8215842591599;0.08775866590440273;0.060584044083952904;372611
520.1495265271515;0.08544466504827142;0.06120897503569722;372647
520.4963496041019;0.08733181608840823;0.06713236798532307;372688
520.8363025370054;0.0885199629701674;0.06419102218933403;372724
521.16335639311;0.0744874260853976;0.06863054493442178;372764
521.496799119981;0.09039705991744995;0.05870747799053788;372800
521.835145618068;0.09111918089911342;0.06555652408860624;372840
522.1629074180964;0.08359681884758174;0.06972501613199711;372881
522.4795538990293;0.07933990308083594;0.06096587306819856;372917
522.8014263610821;0.07619310985319316;0.06428522896021605;372953
523.1329110451043;0.08966728299856186;0.0627263248898089;372989
523.4775424881373;0.0890726069919765;0.06044389680027962;373025
523.8035705320071;0.0831321191508323;0.06238464289344847;373065
524.1306172132026;0.08497970993630588;0.05834128404967487;373101
524.4904277550522;0.10100080794654787;0.07563228090293705;373137
524.8239730151836;0.08425520895980299;0.07394780707545578;373177
525.1565705621615;0.09330963785760105;0.058644523145630956;373213
525.4980707641225;0.09381999913603067;0.06560876383446157;373250
525.8328974819742;0.09013630799017847;0.0652701579965651;373286
526.1666013100185;0.09180571115575731;0.061976278899237514;373326
526.4883746511769;0.08397160400636494;0.058655664790421724;373362
526.8234513211064;0.08376402989961207;0.06363133108243346;373403
527.1455104451161;0.08183387503959239;0.060825692024081945;373439
527.4864769801497;0.09433982707560062;0.06828009895980358;373479
527.8138855930883;0.08337665488943458;0.06376138213090599;373515
528.1584762900602;0.092023542849347;0.059957151068374515;373552
528.4707781421021;0.07416448299773037;0.057584392139688134;373592
528.7878922021482;0.07781428284943104;0.06265922402963042;373628
529.1089791401755;0.07673745392821729;0.061321055982261896;373664
529.4182714910712;0.07402110006660223;0.054043327923864126;373700
529.7529232150409;0.09570255083963275;0.05934360809624195;373736
530.0902108871378;0.0889048189856112;0.061650092946365476;373772
530.4274759721011;0.09058169811032712;0.05927907885052264;373808
530.7524451119825;0.07729526422917843;0.06451360485516489;373845
531.0840879559983;0.08111717202700675;0.07447893591597676;373885
531.4088391871192;0.08357495605014265;0.058405122021213174;373921
531.7393641511444;0.0876461819279939;0.05981908203102648;373957
532.073091192171;0.08640635688789189;0.06273352005518973;373998
532.3965667581651;0.08275128109380603;0.059966235887259245;374035
532.725519932108;0.0812033258844167;0.06633238098584116;374071
533.0471055652015;0.08513348805718124;0.0544741190969944;374107
533.3813053390477;0.0831511898431927;0.061170902103185654;374143
533.7203192249872;0.08877936215139925;0.0668471388053149;374183
534.0383721841499;0.07431421312503517;0.06119662383571267;374223
534.3551132911816;0.08215679600834846;0.05769109702669084;374259
534.6814887130167;0.08458430296741426;0.05904724122956395;374296
535.0390139941592;0.11357348412275314;0.05799248395487666;374336
535.3724079050589;0.08198647806420922;0.06239413982257247;374377
535.6869192731101;0.0857252748683095;0.05365869402885437;374413
536.0168036981486;0.08547134906984866;0.06282135797664523;374449
536.338959868066;0.08502656011842191;0.05607509892433882;374486
536.6781712761149;0.09906052891165018;0.056353342020884156;374522
537.0172668101732;0.09114765818230808;0.05988092883490026;374562
537.3577433200553;0.09299764805473387;0.05565951601602137;374599
537.7000612360425;0.09356398484669626;0.060728891054168344;374636
538.0199340509716;0.07658612704835832;0.058998793829232454;374673
538.3495588949881;0.08361324807628989;0.06709783989936113;374713
538.6697884141468;0.0799413830973208;0.05911513580940664;374749
538.9988973021973;0.08200440090149641;0.059414677089080215;374789
539.3377607851289;0.08889445709064603;0.06674626492895186;374825
539.6640127440915;0.08499319991096854;0.059779667062684894;374865
539.9965710979886;0.08091540890745819;0.05960318702273071;374905
540.3292789862026;0.09477103501558304;0.05692598898895085;374941
540.6480527010281;0.07628770195879042;0.06566571397706866;374977
540.9803277070168;0.08089439012110233;0.06003676797263324;375017
541.3116239120718;0.08030128688551486;0.06961587001569569;375053
541.6336263890844;0.08079349901527166;0.064607969019562;375094
541.9520218709949;0.08034946792759001;0.06223452812992036;375130
542.3403509401251;0.08181204297579825;0.07029143488034606;375166
542.6580533660017;0.0752554009668529;0.06165500613860786;375202
542.9882099030074;0.08601963799446821;0.06135563110001385;375238
543.3567118381616;0.11298864893615246;0.07377784699201584;375278
543.6902847969905;0.08576584397815168;0.0630163918249309;375318
544.0204367970582;0.08563034399412572;0.05826013186015189;375354
544.3469510141294;0.08438389003276825;0.06125733605585992;375394
544.7506025861949;0.07465964183211327;0.06146871903911233;375431
545.1020626001991;0.07472125999629498;0.059926470974460244;375468
545.4356902861036;0.0787749420851469;0.062278609024360776;375505
545.761254595127;0.07777190301567316;0.06526108202524483;375541
546.0905201921705;0.08327855099923909;0.061102028004825115;375577
546.4218349100556;0.07899115793406963;0.06507396209053695;375613
546.7597110280767;0.08859353209845722;0.05831265612505376;375649
547.1009535561316;0.08265960519202054;0.07633860292844474;375690
547.4305121582001;0.0832324419170618;0.06739744008518755;375730
547.7558068691287;0.08201427711173892;0.06144549697637558;375766
548.0867239201907;0.08563147811219096;0.06321062589995563;375802
548.4118523241486;0.08298989199101925;0.05977713502943516;375838
548.731680492172;0.08233884209766984;0.054919069865718484;375874
549.0606057120021;0.0787478641141206;0.06620698003098369;375915
549.3796232449822;0.07684317510575056;0.057495785877108574;375951
549.7310450931545;0.0919285558629781;0.0722048080060631;375987
550.0649529581424;0.08385070087388158;0.06521563697606325;376023
550.4278026290704;0.12108392105437815;0.05610614689067006;376059
550.7628316811752;0.08562763314694166;0.060986185912042856;376095
551.084973470075;0.07969165104441345;0.05914719495922327;376131
551.4138388661668;0.08288493193686008;0.05425644596107304;376167
551.7467986240517;0.08147424110211432;0.05491074500605464;376204
552.0648100969847;0.0834642129484564;0.05629618000239134;376240
552.3978442710359;0.08648089109919965;0.05641255900263786;376276
552.7388729630038;0.0855533080175519;0.07217978895641863;376316
553.0568230750505;0.08346680901013315;0.0563381549436599;376353
553.3733982890844;0.07925688987597823;0.05527199199423194;376389
553.6948872690555;0.08178361295722425;0.05885842093266547;376425
554.0204178739805;0.07916471408680081;0.06630359892733395;376462
554.3468352830969;0.08348910487256944;0.06350064207799733;376502
554.6624713460915;0.07446823990903795;0.058815574971958995;376538
554.9937124680728;0.08305972116068006;0.060188214061781764;376579
555.3252052960452;0.07625838601961732;0.07383224996738136;376620
555.6498353399802;0.0759034079965204;0.06476558302529156;376656
555.9751990439836;0.07597536500543356;0.06594353402033448;376696
556.3006206841674;0.0757370600476861;0.07255347794853151;376737
556.6158471831586;0.07771393400616944;0.06063956907019019;376773
556.9492052230053;0.0924089951440692;0.057102897902950644;376809
557.2739176831674;0.08392577501945198;0.05679053603671491;376849
557.6009593349881;0.08319454500451684;0.057085361098870635;376886
557.9300086321309;0.08630523504689336;0.06054884195327759;376926
558.2532359790057;0.0772799530532211;0.05990836303681135;376962
558.5756621700712;0.0792257331777364;0.06009063892997801;377002
558.8897969902027;0.07524255407042801;0.05844852910377085;377038
559.219540309161;0.08543269312940538;0.06172135705128312;377074
559.5483833930921;0.08826194098219275;0.05461558606475592;377111
559.904404578032;0.10953684989362955;0.06214080099016428;377151
560.2460756371729;0.08909846702590585;0.06762467604130507;377191
560.5722604661714;0.07378570199944079;0.06047263089567423;377228
560.894770844141;0.07457204605452716;0.06495373207144439;377264
561.2064633741975;0.07727820985019207;0.05759391118772328;377304
561.5250999610871;0.07687998795881867;0.06098105409182608;377345
561.8399646501057;0.08117917808704078;0.05331520806066692;377381
562.1604806631804;0.082164844032377;0.055847716983407736;377417
562.4835420621093;0.0806700037792325;0.058285909006372094;377453
562.8101056590676;0.08012353791855276;0.056823611026629806;377489
563.1512000991497;0.08449708903208375;0.06754109496250749;377525
563.4803741141222;0.08107126201502979;0.057953180046752095;377561
563.8262436571531;0.08639047108590603;0.07374079502187669;377601
564.1535144371446;0.08336533792316914;0.06484661810100079;377638
564.4881887361407;0.09215906611643732;0.06039025099016726;377679
564.8259615630377;0.08511695289053023;0.06752593908458948;377716
565.1535457060672;0.08741930313408375;0.058534506941214204;377752
565.4793886351399;0.08606726699508727;0.05264912103302777;377789
565.810173238162;0.0819971919991076;0.06438744091428816;377829
566.145983451046;0.0834756139665842;0.06931802607141435;377870
566.4664610850159;0.08323825616389513;0.0534971437882632;377906
566.7974225401413;0.08465060219168663;0.05944087798707187;377946
567.1338519500569;0.08743665786460042;0.06444562203250825;377982
567.4607454279903;0.08312429813668132;0.056249734945595264;378019
567.7946802990045;0.08387872204184532;0.06629590201191604;378055
568.1271127511282;0.0863099170383066;0.06112283584661782;378095
568.4536146831233;0.08113043615594506;0.058039673836901784;378131
568.7746039680205;0.08511784113943577;0.05393148586153984;378167
569.1044346911367;0.08246611501090229;0.06667025410570204;378204
569.4327875031158;0.08326653693802655;0.06174116092734039;378240
569.7644253030885;0.08228342491202056;0.061157864052802324;378280
570.0961690861732;0.08820686000399292;0.05834094504825771;378316
570.4505482690874;0.0819754721596837;0.056518874829635024;378352
570.7801681361161;0.08547281008213758;0.060646846890449524;378388
571.106899181148;0.08554452587850392;0.05881712003611028;378424
571.4267712100409;0.07947688596323133;0.05492168408818543;378464
571.7623346690089;0.08587624877691269;0.06113750208169222;378500
572.101042491151;0.08689982793293893;0.06560057098977268;378540
572.4363584131934;0.08819348504766822;0.0631091920658946;378576
572.7577929841354;0.08253662008792162;0.051970171043649316;378613
573.0833127221558;0.08377146208658814;0.0555111188441515;378649
573.4085172780324;0.08191915997304022;0.055099448189139366;378686
573.7705670150463;0.11631731200031936;0.05739952181465924;378722
574.1140133270528;0.09543929900974035;0.06351696490310133;378763
574.4442046051845;0.08295927406288683;0.058262896025553346;378799
574.8096835170873;0.08521607704460621;0.08662632992491126;378835
575.161387583008;0.07330310996621847;0.06371938297525048;378872
575.4996955201495;0.07801305898465216;0.06622584909200668;378909
575.8290350590833;0.07653039204888046;0.07088750298134983;378945
576.1563121280633;0.08005809900350869;0.06325004994869232;378981
576.48754580901;0.07389183109626174;0.07297659199684858;379022
576.8058580569923;0.07592304400168359;0.06130245886743069;379058
577.1317755600903;0.07608941406942904;0.06482435390353203;379095
577.4570979790296;0.07625220809131861;0.06947401887737215;379135
577.7801723990124;0.08050216385163367;0.05844889604486525;379171
578.1119812959805;0.08223094581626356;0.059918690007179976;379211
578.4546688941773;0.08260716800577939;0.0688990920316428;379252
578.7855354570784;0.07826873287558556;0.06902203406207263;379288
579.1124982340261;0.08307544514536858;0.06262025306932628;379328
579.4427282761317;0.07757182186469436;0.06670757802203298;379369
579.7651997350622;0.07875660597346723;0.062304058112204075;379405
580.0934225660749;0.08352907304652035;0.060613080859184265;379441
580.4318740321323;0.08682103105820715;0.06514803413301706;379481
580.7670230201911;0.08347386680543423;0.06407291302457452;379521
581.1006706890184;0.08219865406863391;0.06323452503420413;379557
581.4202697270084;0.08208788302727044;0.056332668056711555;379593
581.7698338630144;0.09382622805424035;0.06817183084785938;379633
582.1105371790472;0.08608615910634398;0.06571482284925878;379670
582.4489625841379;0.09537322586402297;0.06176862819120288;379710
582.7894214130938;0.09254935313947499;0.060943772085011005;379746
583.1203487641178;0.08333798288367689;0.06733787711709738;379782
583.4644770890009;0.09115650807507336;0.06142536085098982;379822
583.7965178471059;0.08420972595922649;0.06194052402861416;379862
584.1210362911224;0.08652688097208738;0.05861114710569382;379898
584.4438257180154;0.08570433291606605;0.05733950319699943;379934
584.7815673700534;0.0824714710470289;0.07052860502153635;379974
585.1130689051934;0.08436380187049508;0.06134988903068006;380010
585.4359359380323;0.08440911513753235;0.05391460191458464;380046
585.7728700530715;0.09118970506824553;0.06376402010209858;380082
586.1041622250341;0.08590673888102174;0.0649345030542463;380118
586.4252990582027;0.07756402995437384;0.059296112041920424;380154
586.7488643550314;0.078017707914114;0.06573339691385627;380195
587.1095752750989;0.11761943995952606;0.06170242605730891;380235
587.4291853969917;0.07954719592817128;0.05883262399584055;380276
587.7619531389792;0.08204531390219927;0.06322453892789781;380312
588.0892628931906;0.07980010216124356;0.06119018094614148;380348
588.4162883940153;0.0782823080662638;0.06125344499014318;380388
588.7406141969841;0.08118239813484251;0.06298861186951399;380424
589.0830442151055;0.08115679491311312;0.07110274909064174;380464
589.4089273510035;0.08140112389810383;0.05944516998715699;380500
589.7325042001903;0.07553708017803729;0.06280139391310513;380536
590.0645080511458;0.07737131416797638;0.06664065085351467;380576
590.3867150500882;0.07412092480808496;0.06386300921440125;380612
590.7196275901515;0.07816266594454646;0.06825623917393386;380652
591.05017864611;0.08539469493553042;0.061221676878631115;380688
591.3725832381751;0.08090947405435145;0.05821215989999473;380725
591.6996001070365;0.07594779785722494;0.05930785113014281;380761
592.0400298221502;0.08517761318944395;0.06994704599492252;380797
592.3721816360485;0.08767123497091234;0.06197381694801152;380833
592.7149492991157;0.08673714799806476;0.06700303708203137;380869
593.045401741052;0.08237020298838615;0.06286612804979086;380909
593.3691952191293;0.07937891711480916;0.06185166095383465;380946
593.6921570361592;0.07600046694278717;0.06302210199646652;380982
594.0070373730268;0.07652622810564935;0.05947231105528772;381023
594.3373978321906;0.08247616910375655;0.0659336110111326;381060
594.6627355590463;0.08046895288862288;0.06271777814254165;381096
594.9943743101321;0.08099926100112498;0.06657654815353453;381133
595.3185754839797;0.0833050049841404;0.059039867017418146;381173
595.6677826209925;0.08164060092531145;0.08641118393279612;381214
596.0151853191201;0.08339325594715774;0.07602617191150784;381255
596.3457434321754;0.08566951798275113;0.06094464985653758;381291
596.6758336720522;0.0825193680357188;0.06067672581411898;381327
597.012247721199;0.08260686695575714;0.07002699514850974;381363
597.3543644940946;0.09021894913166761;0.06605582986958325;381403
597.6817578440532;0.08388264803215861;0.05938549782149494;381440
598.0046860100701;0.08404012303799391;0.05679183593019843;381480
598.344329899177;0.09194728010334074;0.06340936291962862;381516
598.6747235581279;0.07850415306165814;0.06749945506453514;381556
598.9980637440458;0.07977957185357809;0.05378585518337786;381592
599.3275055161212;0.08602063707076013;0.05784711008891463;381628
599.6500249581877;0.07994181802496314;0.05780222895555198;381668
599.9915175971109;0.08181473286822438;0.06978433905169368;381709
600.325066674035;0.08078864892013371;0.06258852896280587;381749
600.6629459960386;0.08794596698135138;0.06154188490472734;381786
600.9890259201638;0.07686370494775474;0.058685382129624486;381827
601.3099252430256;0.08248537289910018;0.05868616094812751;381863
601.6425518451724;0.08362399600446224;0.06015281402505934;381899
601.9887628240976;0.08821598696522415;0.06686047301627696;381939
602.3304627242032;0.09891417808830738;0.056752354837954044;381975
602.6633052951656;0.08729815692640841;0.058261034078896046;382015
602.9999050530605;0.09029351477511227;0.055688674096018076;382052
603.3476178881247;0.09143594303168356;0.06708070798777044;382093
603.6886409111321;0.08630306995473802;0.06748600699938834;382133
604.0233079961035;0.08165810094214976;0.06273401598446071;382170
604.355576002039;0.0846859309822321;0.06336933700367808;382210
604.6854651290923;0.08509589801542461;0.059473372995853424;382247
605.0265616220422;0.08136862399987876;0.07552621583454311;382287
605.3555947002023;0.08152720797806978;0.05761805595830083;382323
605.6958050201647;0.08511659386567771;0.07185375015251338;382364
606.0305017780047;0.07727408688515425;0.059094960102811456;382400
606.3447795012034;0.07434469810687006;0.056273241993039846;382436
606.7025027710479;0.07518022693693638;0.06201987387612462;382472
607.0291816350073;0.07289557601325214;0.058706365060061216;382509
607.352023134008;0.07499613589607179;0.06220602709800005;382545
607.6701240451075;0.07302791113033891;0.0652412329800427;382586
608.0124343279749;0.08251769188791513;0.07260777894407511;382626
608.350417999085;0.07975243194960058;0.0660776449367404;382662
608.6763697459828;0.07785242516547441;0.06378023186698556;382698
609.0026367329992;0.08055356796830893;0.061368223978206515;382738
609.327478309162;0.0796896112151444;0.06320519791916013;382778
609.66328772204;0.09124055993743241;0.059982927050441504;382814
609.9870595920365;0.08110597217455506;0.05947546288371086;382850
610.3131366400048;0.07471666904166341;0.06148938788101077;382886
610.6478895191103;0.08360276510939002;0.06756776082329452;382922
610.9754855330102;0.07567524700425565;0.06465173279866576;382958
611.3088227470871;0.07701002899557352;0.06726534315384924;382994
611.6360640709754;0.07571528200060129;0.06539946398697793;383034
611.9549775191117;0.0754101132042706;0.059157931013032794;383074
612.2929609620478;0.08270452497527003;0.07226196094416082;383114
612.6257498050109;0.08008300000801682;0.06913748802617192;383150
612.9629660611972;0.08767737494781613;0.06345813814550638;383190
613.4698518551886;0.08263654611073434;0.24022506084293127;383230
613.813457292039;0.08460077783092856;0.06927295704372227;383271
614.1518337239977;0.08913455693982542;0.06189117720350623;383308
614.4862329561729;0.08481366699561477;0.06473306007683277;383348
614.8152895050589;0.07619910407811403;0.06743653304874897;383388
615.159045916982;0.07502018194645643;0.0670144201721996;383429
615.4938962389715;0.07461658609099686;0.05540420999750495;383466
615.8272868772037;0.08373194397427142;0.06396696995943785;383506
616.1653730149847;0.0845832359045744;0.07023829803802073;383542
616.4994296110235;0.08239512401632965;0.052972833858802915;383578
616.8207671500277;0.07885932503268123;0.058973927050828934;383614
617.1333386991173;0.07338044792413712;0.05680997995659709;383650
617.4538595771883;0.07506248401477933;0.06183720496483147;383690
617.7620898121968;0.07328383717685938;0.054273020941764116;383726
618.0842040060088;0.07853197888471186;0.056672859005630016;383762
