Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
281.9696154380217;0.0417352169752121;0.04863032791763544;209033
282.1741659459658;0.04530109604820609;0.053473591106012464;209073
282.36904533207417;0.04444343107752502;0.04643741506151855;209109
282.5709701690357;0.0440562479197979;0.04986609215848148;209149
282.78465787298046;0.04251780384220183;0.043744090013206005;209185
282.99016100890003;0.046581218019127846;0.05052014905959368;209225
283.1980605421122;0.042146645952016115;0.05619773082435131;209266
283.3964197051246;0.042356234043836594;0.0460661540273577;209303
283.592318121111;0.04216097388416529;0.04930219892412424;209339
283.79010465508327;0.04198643402196467;0.04773891996592283;209380
283.9894256030675;0.045191952027380466;0.05140808201394975;209420
284.1883591830265;0.04290702799335122;0.05131978099234402;209456
284.3861274549272;0.04328235913999379;0.04659340204671025;209493
284.5816652320791;0.04507341398857534;0.04638649593107402;209529
284.7884247091133;0.05033026891760528;0.04857617593370378;209570
284.9916647810023;0.04555865400470793;0.04967257287353277;209611
285.18598702107556;0.04185176105238497;0.04842440295033157;209651
285.38797908998094;0.0431389978621155;0.04488994600251317;209687
285.58194649312645;0.041545504005625844;0.046684277011081576;209723
285.78133235289715;0.042839524103328586;0.048760468838736415;209760
285.979447074933;0.042365239933133125;0.04926961497403681;209796
286.17618577205576;0.041942470939829946;0.04813162004575133;209837
286.366483097896;0.041277362033724785;0.04585933801718056;209874
286.5588633629959;0.042776804184541106;0.043762919027358294;209910
286.75924533000216;0.04350597015582025;0.050658755004405975;209950
286.961748941103;0.04201522306539118;0.04669905989430845;209990
287.1714095089119;0.042929286835715175;0.04522654809989035;210026
287.3754219429102;0.04151548119261861;0.04910113289952278;210066
287.57367436611094;0.04115448519587517;0.04429543693549931;210103
287.7729615869466;0.04206028510816395;0.05111416499130428;210143
287.9730959581211;0.04095216211862862;0.05070811579935253;210180
288.1732354089618;0.04331984487362206;0.0487693240866065;210221
288.38006401993334;0.04210057808086276;0.05871264706365764;210257
288.5817891319748;0.04160309210419655;0.05233846604824066;210298
288.79338970500976;0.0414273920468986;0.05991438403725624;210338
288.9923157671001;0.04764725896529853;0.04670838196761906;210379
289.18788111791946;0.042451998917385936;0.04482689104042947;210416
289.39161682804115;0.042622261913493276;0.05328033398836851;210456
289.60940983495675;0.05323702306486666;0.05853771208785474;210492
289.8288860870525;0.054123831912875175;0.05501720099709928;210528
290.04485453106463;0.05262939305976033;0.051531442906707525;210565
290.2440853200387;0.041846391977742314;0.04781083203852177;210606
290.45089844893664;0.044420759892091155;0.053340495098382235;210646
290.6525104790926;0.04191811289638281;0.05075835110619664;210687
290.84705648501404;0.04124814108945429;0.046001334907487035;210724
291.04353625001386;0.042021534172818065;0.046168346889317036;210760
291.2479583991226;0.04351085890084505;0.05342374206520617;210800
291.44223603606224;0.0407059860881418;0.04731606179848313;210836
291.6500437380746;0.04083874309435487;0.05026925401762128;210876
291.84549671411514;0.042434758972376585;0.047876860946416855;210916
292.0505979428999;0.042185885831713676;0.05214645410887897;210953
292.2626286360901;0.04223222704604268;0.05564772989600897;210993
292.4643617919646;0.04300507693551481;0.053395957918837667;211033
292.6655998940114;0.04249294591136277;0.0513192149810493;211074
292.8836285730358;0.04860189789906144;0.05184455891139805;211115
293.0880439640023;0.047736285952851176;0.046246667159721255;211156
293.285567603074;0.04124566214159131;0.04748725891113281;211192
Initial execution;0.17976018297486007
Initial execution;0.19383333390578628
