Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
0;0;211152
Initial execution;164.3229136648588
920.6740426532924;0.23192332917824388;0.14487353898584843;268321
921.3204543641768;0.21448977757245302;0.12742518307641149;268357
921.981008164119;0.2026226012967527;0.11936956690624356;268393
922.6702810800634;0.21644381759688258;0.13360029412433505;268434
923.3538158088923;0.20492909010499716;0.1572856931015849;268475
924.0106698079035;0.20487142400816083;0.12981925997883081;268511
924.5029010260478;0.20756841823458672;0.0748198889195919;268548
924.9571916251443;0.20716714300215244;0.08796724118292332;268584
925.450200564228;0.2012217720039189;0.1335312593728304;268620
926.1495189410634;0.20608662581071258;0.1183958351612091;268657
926.8059255168773;0.22596758417785168;0.12069049384444952;268693
927.4366523451172;0.2161826193332672;0.11850482178851962;268729
928.0520775602199;0.2062043766491115;0.1047371793538332;268765
928.6985185262747;0.20538216503337026;0.13220551190897822;268801
929.3879143111408;0.21723158424720168;0.12710584281012416;268838
930.0377620803192;0.2133454722352326;0.11795715801417828;268878
930.6630031079985;0.22716443613171577;0.11771250469610095;268914
931.3757722591981;0.2409940310753882;0.15629176702350378;268955
932.0989974020049;0.21533281356096268;0.14861426036804914;268995
932.8220412381925;0.20366915222257376;0.12921566795557737;269035
933.4991069310345;0.20050691301003098;0.14837753307074308;269076
934.2256422392093;0.21284458180889487;0.19621001183986664;269117
934.9035845901817;0.218494629021734;0.12241474725306034;269154
935.5811647959054;0.2027643141336739;0.14731727866455913;269194
936.1820350331254;0.2178421886637807;0.11840221332386136;269235
936.9017781359144;0.23172439774498343;0.13269443111494184;269276
937.5909058102407;0.20733664697036147;0.15285944193601608;269312
938.2662645331584;0.2239312371239066;0.10405835509300232;269352
938.8830032581463;0.21834305534139276;0.1342011746019125;269389
939.5521378209814;0.20832551689818501;0.13636828819289804;269430
940.2349161319435;0.21930374577641487;0.11636154819279909;269470
940.9095598910935;0.22549411794170737;0.12146828789263964;269511
941.5968722132966;0.23523488035425544;0.12523299176245928;269551
942.2412570551969;0.19987422600388527;0.11816463991999626;269587
942.8771076751873;0.2046243199147284;0.11429570894688368;269623
943.545266285073;0.21625552186742425;0.13982332171872258;269659
944.2234929511324;0.24885303992778063;0.07458310481160879;269700
944.7579119182192;0.2494520959444344;0.11854830663651228;269736
945.412208433263;0.21183440601453185;0.127236258238554;269772
946.0857991161756;0.2179745021276176;0.12356990529224277;269809
946.7788892718963;0.19563773600384593;0.12171685183420777;269849
947.4946369142272;0.20967736467719078;0.12227691803127527;269885
948.1996291452087;0.19924074783921242;0.11987301101908088;269925
948.9137015040033;0.21472134161740541;0.11960422014817595;269962
949.6117243668996;0.2053318819962442;0.11571150971576571;269998
950.2963772742078;0.2351447669789195;0.1245490713045001;270038
950.9939535390586;0.23899288708344102;0.12340029003098607;270078
951.6536991889589;0.2181542501784861;0.12951793614774942;270118
952.3008817569353;0.21128261229023337;0.12064444972202182;270159
952.9707431090064;0.2280578282661736;0.12141685094684362;270199
953.6259058560245;0.19798051519319415;0.12509862380102277;270239
954.3440728401765;0.2511580283753574;0.12964754598215222;270276
955.0171197000891;0.2183823431842029;0.12514057802036405;270312
955.6693674200214;0.21336145140230656;0.12512568198144436;270353
956.3780809361488;0.22518217889592052;0.12496225023642182;270393
957.0732748489827;0.21006264630705118;0.13556789699941874;270433
957.7359400079586;0.20418154122307897;0.14020288176834583;270473
958.3973695319146;0.21267936006188393;0.12580521404743195;270509
959.1139327902347;0.2828095508739352;0.12095850612968206;270546
959.7625486142933;0.21495045069605112;0.13529158011078835;270587
960.4426755881868;0.21701557282358408;0.1335431789048016;270623
961.1014189640991;0.21075089508667588;0.12278605112805963;270663
961.7748108161613;0.22931273467838764;0.12851467728614807;270700
962.5013186829165;0.27625791309401393;0.11880538566038013;270737
963.1768466150388;0.2318198150023818;0.12068847613409162;270773
963.8096778020263;0.20129523426294327;0.11092404276132584;270813
964.4055028301664;0.2142812656238675;0.11872711405158043;270849
965.0601468519308;0.21517319092527032;0.1170590678229928;270885
965.7200540141203;0.22510046791285276;0.11512223165482283;270921
966.331998755224;0.20016904408112168;0.1316454317420721;270961
966.9858972830698;0.210919548291713;0.12100740196183324;271001
967.6520742489956;0.2117287158034742;0.12277546618133783;271037
968.3039159518667;0.20673117088153958;0.12191183492541313;271077
968.9863872071728;0.20699015399441123;0.13462834060192108;271113
969.6586612272076;0.21390827791765332;0.1331142270937562;271154
970.3190864762291;0.20442876080051064;0.1258917418308556;271194
970.9680693522096;0.2127284756861627;0.12013617809861898;271230
971.617211334873;0.20639329496771097;0.12413989892229438;271271
972.2836875012144;0.22255490068346262;0.1254843520000577;271311
972.9273094660603;0.2054878007620573;0.11992648616433144;271347
973.5800556521863;0.21025690529495478;0.12546581774950027;271387
974.244421091862;0.21913235494866967;0.12154301023110747;271428
974.8706334619783;0.20489061390981078;0.1066858540289104;271464
975.5168674238957;0.23359357612207532;0.12330548465251923;271504
976.1973223951645;0.20536911906674504;0.11836554482579231;271540
976.9097761451267;0.2268697819672525;0.1652027298696339;271596
977.5593929179013;0.2073799967765808;0.12494422402232885;271637
978.2152405939996;0.20881356671452522;0.1308984300121665;271674
978.8823321629316;0.2076933472417295;0.13542716391384602;271714
979.5465168072842;0.20564214000478387;0.12681840499863029;271754
980.2296237209812;0.24446542002260685;0.12123443093150854;271791
980.9252443592995;0.2114649540744722;0.1657957248389721;271831
981.6042750529014;0.22835559584200382;0.12295601703226566;271868
982.263241452165;0.2123902910389006;0.11974684195593;271905
982.9156671101227;0.2071635858155787;0.1208519171923399;271942
983.5968309859745;0.2188663319684565;0.14506534999236465;271986
984.3112975722179;0.2120882817544043;0.1299532363191247;272022
985.0026716962457;0.23380168015137315;0.13634670013561845;272062
985.7238353220746;0.24505420494824648;0.13232931215316057;272102
986.4538343069144;0.24325947230681777;0.146506002638489;272138
987.1477158982307;0.23319137515500188;0.12479833792895079;272174
987.8298828313127;0.21415680879727006;0.14455335028469563;272210
988.4905317719094;0.20723579777404666;0.12829831009730697;272246
989.1795355840586;0.22591132717207074;0.12471036473289132;272287
989.8302293890156;0.22889016289263964;0.11680534016340971;272324
990.4884918718599;0.20716942008584738;0.11909194895997643;272361
991.126268136315;0.19818917009979486;0.12353667384013534;272397
991.785994912032;0.2039254647679627;0.12094245199114084;272434
992.4654844100587;0.21891887625679374;0.1255167736671865;272470
993.1105531272478;0.21072410233318806;0.11726608173921704;272506
993.763270104304;0.20499097974970937;0.1350449388846755;272547
994.4646149901673;0.21055540814995766;0.1198535650037229;272583
995.1175470822491;0.21061512967571616;0.12895665224641562;272620
995.8022235049866;0.22536244010552764;0.14078353298828006;272660
996.5045145968907;0.2523308671079576;0.12418895401060581;272697
997.1931330170482;0.22662651538848877;0.13100783061236143;272738
997.8648160859011;0.2165983379818499;0.12508598994463682;272779
998.5623362581246;0.2512071328237653;0.12147484626621008;272815
999.2447230811231;0.2133035520091653;0.11400085221976042;272851
999.9151599272154;0.21653438173234463;0.1367714311927557;272888
1000.5951588819735;0.22662394400686026;0.12418942106887698;272928
1001.2499480461702;0.212721501942724;0.11651995312422514;272965
1001.9511944190599;0.1970349526964128;0.11144781392067671;273005
1002.6171384602785;0.21775888837873936;0.13007437670603395;273045
1003.3540793759748;0.2322195740416646;0.13280640169978142;273085
1004.0140726701356;0.20675107510760427;0.12883278680965304;273121
1004.6804883480072;0.2117600031197071;0.13453094894066453;273158
1005.3312205551192;0.19959837291389704;0.12193862115964293;273198
1005.9924302701838;0.21102534607052803;0.12342992192134261;273238
1006.6744227581657;0.22993342485278845;0.11927733616903424;273274
1007.3667047712952;0.22058216203004122;0.12508783303201199;273311
1008.0476092402823;0.22518488997593522;0.1250009094364941;273348
1008.7257609660737;0.22034399211406708;0.12178485514596105;273385
1009.4059383459389;0.2200356679968536;0.12430998403578997;273425
1010.0771737662144;0.23059260286390781;0.12329806620255113;273462
1010.8169345022179;0.21451838919892907;0.12733137607574463;273502
1011.5148072992451;0.2533514630049467;0.12020970461890101;273538
1012.193744582124;0.22655129106715322;0.11761997872963548;273574
1012.8521874719299;0.22970327083021402;0.12371222395449877;273611
1013.4707811549306;0.23280491400510073;0.071608223952353;273648
1013.9593479121104;0.2053683390840888;0.12216106476262212;273685
1014.6098845289089;0.20818866230547428;0.11891937395557761;273725
1015.2508467379957;0.21381129696965218;0.12578285299241543;273766
1015.9079861110076;0.21019607177004218;0.133474157191813;273806
1016.6155757131055;0.26258646370843053;0.12285277713090181;273846
1017.2798402709886;0.21672365441918373;0.12098759785294533;273886
1017.9304841062985;0.21551080327481031;0.11645092209801078;273922
1018.6047969572246;0.24098991509526968;0.1144240410067141;273958
1019.2227281252854;0.18800280010327697;0.11992838978767395;273995
1019.886730030179;0.21214264212176204;0.1295806667767465;274035
1020.5354901081882;0.20821517333388329;0.11787160392850637;274072
1021.2552585732192;0.2126504248008132;0.12187811499461532;274112
1021.9067585221492;0.20161762880161405;0.1297276560217142;274153
1022.5888607311063;0.20312920026481152;0.1588243986479938;274193
1023.2980434712954;0.21360709611326456;0.14182133506983519;274234
1023.9503365932032;0.20090716192498803;0.12826757784932852;274270
1024.4847788019106;0.20631437934935093;0.07943495688959956;274307
1024.9782809671015;0.20464568305760622;0.12728288490325212;274347
1025.6497348141856;0.2165075638331473;0.12469719909131527;274387
1026.3186324350536;0.23700302001088858;0.09739223401993513;274442
1026.795310126152;0.20108620915561914;0.11982961697503924;274478
1027.4423500741832;0.20440780697390437;0.12481499370187521;274518
1028.0991533901542;0.21112729981541634;0.1200562622398138;274558
1028.8797058579512;0.2099965368397534;0.1170086171478033;274595
1029.5327181112953;0.21503369510173798;0.11653982708230615;274632
1030.1547824898735;0.20365465339273214;0.09396665263921022;274668
1030.5991939161904;0.2104529282078147;0.07453281106427312;274709
1031.2516806670465;0.21150242909789085;0.12152384594082832;274749
1031.8773560943082;0.2121527474373579;0.076701192650944;274789
1032.313952286262;0.16577088367193937;0.11328239412978292;274829
1033.0012861168943;0.23767505306750536;0.1305148210376501;274869
1033.6875997232273;0.23236111784353852;0.12936112890020013;274909
1034.3711277572438;0.2261705589480698;0.12499082926660776;274945
1035.0634423252195;0.23797813476994634;0.1239571780897677;274981
1035.7114559509791;0.19645964773371816;0.10834849905222654;275018
1036.2175447102636;0.09739810833707452;0.10700029879808426;275059
1036.9055901099928;0.2226365590468049;0.12089011911302805;275095
1037.5980810630135;0.24767472874373198;0.11634690733626485;275131
1038.2665844438598;0.20773531217128038;0.11517483973875642;275171
1038.9781439932995;0.23119522305205464;0.15604037884622812;275207
1039.6090002721176;0.20324007887393236;0.11373280314728618;275244
1040.2980483779684;0.2400169437751174;0.12337752524763346;275280
1040.9940388039686;0.23311298293992877;0.11831083288416266;275316
1041.6611397680826;0.21721893176436424;0.11885431222617626;275352
1042.334576474037;0.20813118014484644;0.1178747289814055;275389
1043.060080240015;0.21125829964876175;0.138319980353117;275426
1043.7234980030917;0.2078386740759015;0.1288720779120922;275466
1044.3624995709397;0.20082144206389785;0.12404650496318936;275502
1045.009151445236;0.21829992718994617;0.10823546489700675;275538
1045.688386871945;0.22159733902662992;0.11432489240542054;275578
1046.3567972662859;0.22696593636646867;0.12673923699185252;275614
1047.048114636913;0.21254866383969784;0.13917942205443978;275654
1047.7068185191602;0.21385023277252913;0.11990533443167806;275690
1048.3486768989824;0.20147137017920613;0.12117632897570729;275726
1049.0145127139986;0.20936862193048;0.128918981179595;275763
1049.6659413799644;0.20206649089232087;0.12390402285382152;275803
1050.3497425299138;0.23166578775271773;0.1202735141851008;275839
1051.0304593131877;0.24267875170335174;0.12126739416271448;275876
1051.7011036141776;0.21458706492558122;0.12558324728161097;275916
1052.351840971969;0.207359598018229;0.1199558642692864;275956
1053.0073450519703;0.21639982517808676;0.11941989697515965;275997
1053.6563965482637;0.20680735120549798;0.11851859278976917;276037
1054.3339489530772;0.20615508314222097;0.12177451513707638;276073
1054.999857597053;0.21906508598476648;0.12011425569653511;276110
1055.654229679145;0.2057360620237887;0.11894804332405329;276150
1056.317361870315;0.20559840090572834;0.12902276311069727;276191
1057.0591552508995;0.2050571320578456;0.10314186196774244;276227
1057.7024644268677;0.20980717707425356;0.12755250604823232;276263
1058.383408895228;0.2067752410657704;0.13113826606422663;276303
1059.0705472161062;0.20265486417338252;0.13192110415548086;276343
1059.6756664151326;0.20562978088855743;0.12696035439148545;276383
1060.1912553599104;0.2050021211616695;0.07329020416364074;276419
1060.6553145181388;0.2104579429142177;0.09779681684449315;276459
1061.3358234800398;0.2198060848750174;0.12685227673500776;276499
1062.0242479550652;0.24614914925768971;0.12664655409753323;276535
1062.6927213091403;0.20456949202343822;0.13573555601760745;276571
